run_id,model_name,criterion,run_started_at,epoch,epoch_timestamp,train_loss,val_loss,is_best,learning_rate,epoch_duration_sec,num_params,batch_size,seed
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,100/200,2026-08-02 22:16:11,0.024231,0.079226,False,0.00000313,249.08,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,101/200,2026-08-02 22:20:19,0.023838,0.079873,False,0.00000313,248.27,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,102/200,2026-08-02 22:24:30,0.023646,0.079647,False,0.00000313,251.33,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,103/200,2026-08-02 22:28:39,0.023609,0.080715,False,0.00000313,248.96,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,104/200,2026-08-02 22:32:48,0.023511,0.079626,False,0.00000313,248.98,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,105/200,2026-08-02 22:36:57,0.023366,0.079580,False,0.00000313,249.13,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,106/200,2026-08-02 22:41:07,0.023440,0.079556,False,0.00000313,250.04,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,107/200,2026-08-02 22:45:16,0.023475,0.080126,False,0.00000313,248.94,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,108/200,2026-08-02 22:49:25,0.023288,0.079676,False,0.00000313,248.90,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,109/200,2026-08-02 22:53:33,0.023319,0.079466,False,0.00000313,248.22,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,110/200,2026-08-02 22:57:42,0.023256,0.080476,False,0.00000313,248.97,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,111/200,2026-08-02 23:01:50,0.023127,0.079763,False,0.00000313,247.59,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,112/200,2026-08-02 23:05:58,0.023182,0.080528,False,0.00000313,248.28,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,113/200,2026-08-02 23:10:07,0.023140,0.080601,False,0.00000313,248.55,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,114/200,2026-08-02 23:14:16,0.023143,0.079454,False,0.00000313,249.00,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,115/200,2026-08-02 23:18:24,0.023035,0.080017,False,0.00000313,248.10,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,116/200,2026-08-02 23:22:36,0.022964,0.079524,False,0.00000313,251.61,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,117/200,2026-08-02 23:26:44,0.022968,0.080339,False,0.00000313,248.79,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,118/200,2026-08-02 23:30:53,0.022892,0.079386,False,0.00000313,249.03,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,119/200,2026-08-02 23:35:03,0.022850,0.079246,False,0.00000313,249.65,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,120/200,2026-08-02 23:39:12,0.022886,0.079785,False,0.00000156,249.19,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,121/200,2026-08-02 23:43:19,0.022601,0.079211,False,0.00000156,247.11,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,122/200,2026-08-02 23:47:27,0.022569,0.079199,False,0.00000156,248.06,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,123/200,2026-08-02 23:51:36,0.022599,0.078436,True,0.00000156,248.98,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,124/200,2026-08-02 23:55:55,0.022502,0.079646,False,0.00000156,248.94,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,125/200,2026-08-03 00:00:03,0.022422,0.079118,False,0.00000156,247.92,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,126/200,2026-08-03 00:04:12,0.022500,0.079449,False,0.00000156,249.08,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,127/200,2026-08-03 00:08:20,0.022434,0.079357,False,0.00000156,248.18,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,128/200,2026-08-03 00:12:29,0.022404,0.079496,False,0.00000156,248.57,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,129/200,2026-08-03 00:16:38,0.022278,0.079253,False,0.00000156,248.94,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,130/200,2026-08-03 00:20:47,0.022459,0.079155,False,0.00000156,248.97,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,131/200,2026-08-03 00:24:58,0.022303,0.079527,False,0.00000156,250.59,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,132/200,2026-08-03 00:29:07,0.022326,0.078896,False,0.00000156,249.18,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,133/200,2026-08-03 00:33:15,0.022245,0.078878,False,0.00000156,248.63,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,134/200,2026-08-03 00:37:25,0.022336,0.079611,False,0.00000156,249.32,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,135/200,2026-08-03 00:41:34,0.022234,0.079394,False,0.00000156,249.20,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,136/200,2026-08-03 00:45:44,0.022257,0.078732,False,0.00000156,249.92,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,137/200,2026-08-03 00:49:53,0.022175,0.079344,False,0.00000156,248.99,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,138/200,2026-08-03 00:54:01,0.022138,0.079096,False,0.00000156,248.56,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,139/200,2026-08-03 00:58:11,0.022210,0.078823,False,0.00000156,249.17,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,140/200,2026-08-03 01:02:19,0.022113,0.078993,False,0.00000078,248.30,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,141/200,2026-08-03 01:06:27,0.022089,0.078687,False,0.00000078,248.25,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,142/200,2026-08-03 01:10:35,0.022028,0.079430,False,0.00000078,248.18,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,143/200,2026-08-03 01:14:44,0.021972,0.078843,False,0.00000078,249.14,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,144/200,2026-08-03 01:18:53,0.022013,0.079547,False,0.00000078,248.46,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,145/200,2026-08-03 01:23:06,0.021984,0.078963,False,0.00000078,253.06,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,146/200,2026-08-03 01:27:15,0.021962,0.079233,False,0.00000078,248.58,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,147/200,2026-08-03 01:31:24,0.021933,0.078778,False,0.00000078,249.12,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,148/200,2026-08-03 01:35:32,0.021907,0.079324,False,0.00000078,248.56,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,149/200,2026-08-03 01:39:40,0.021923,0.078907,False,0.00000078,248.25,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,150/200,2026-08-03 01:43:49,0.021877,0.079090,False,0.00000078,248.73,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,151/200,2026-08-03 01:47:59,0.021860,0.078890,False,0.00000078,250.00,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,152/200,2026-08-03 01:52:07,0.021869,0.078413,True,0.00000078,247.73,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,153/200,2026-08-03 01:56:26,0.021877,0.078550,False,0.00000078,249.19,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,154/200,2026-08-03 02:00:35,0.021881,0.079114,False,0.00000078,249.06,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,155/200,2026-08-03 02:04:44,0.021898,0.079122,False,0.00000078,248.96,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,156/200,2026-08-03 02:08:54,0.021787,0.079054,False,0.00000078,249.51,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,157/200,2026-08-03 02:13:03,0.021787,0.078308,True,0.00000078,249.60,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,158/200,2026-08-03 02:17:24,0.021773,0.078870,False,0.00000078,250.63,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,159/200,2026-08-03 02:21:36,0.021906,0.078617,False,0.00000078,252.49,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,160/200,2026-08-03 02:25:46,0.021784,0.078643,False,0.00000039,249.84,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,161/200,2026-08-03 02:29:54,0.021733,0.079016,False,0.00000039,248.30,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,162/200,2026-08-03 02:34:03,0.021725,0.078956,False,0.00000039,248.90,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,163/200,2026-08-03 02:38:11,0.021801,0.078941,False,0.00000039,248.15,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,164/200,2026-08-03 02:42:20,0.021720,0.079594,False,0.00000039,249.13,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,165/200,2026-08-03 02:46:29,0.021641,0.078250,True,0.00000039,248.81,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,166/200,2026-08-03 02:50:48,0.021704,0.079620,False,0.00000039,248.99,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,167/200,2026-08-03 02:54:57,0.021714,0.078951,False,0.00000039,249.00,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,168/200,2026-08-03 02:59:04,0.021641,0.078335,False,0.00000039,247.34,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,169/200,2026-08-03 03:03:13,0.021654,0.079345,False,0.00000039,248.53,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,170/200,2026-08-03 03:07:21,0.021709,0.078925,False,0.00000039,247.93,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,171/200,2026-08-03 03:11:28,0.021678,0.078751,False,0.00000039,247.44,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,172/200,2026-08-03 03:15:38,0.021675,0.079122,False,0.00000039,249.99,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,173/200,2026-08-03 03:19:46,0.021650,0.078703,False,0.00000039,248.16,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,174/200,2026-08-03 03:23:59,0.021598,0.078865,False,0.00000039,252.09,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,175/200,2026-08-03 03:28:07,0.021632,0.078853,False,0.00000039,248.55,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,176/200,2026-08-03 03:32:17,0.021601,0.078867,False,0.00000039,249.81,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,177/200,2026-08-03 03:36:24,0.021614,0.078830,False,0.00000039,247.55,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,178/200,2026-08-03 03:40:34,0.021651,0.078450,False,0.00000039,249.13,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,179/200,2026-08-03 03:44:42,0.021610,0.078660,False,0.00000039,248.44,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,180/200,2026-08-03 03:48:51,0.021684,0.078658,False,0.00000020,249.32,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,181/200,2026-08-03 03:53:01,0.021597,0.078021,True,0.00000020,249.69,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,182/200,2026-08-03 03:57:20,0.021618,0.078497,False,0.00000020,249.29,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,183/200,2026-08-03 04:01:35,0.021584,0.078976,False,0.00000020,255.34,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,184/200,2026-08-03 04:05:44,0.021590,0.078755,False,0.00000020,248.92,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,185/200,2026-08-03 04:09:53,0.021593,0.079042,False,0.00000020,248.97,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,186/200,2026-08-03 04:14:06,0.021576,0.079165,False,0.00000020,252.34,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,187/200,2026-08-03 04:18:15,0.021582,0.079212,False,0.00000020,249.31,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,188/200,2026-08-03 04:22:24,0.021499,0.078567,False,0.00000020,248.61,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,189/200,2026-08-03 04:26:33,0.021580,0.078596,False,0.00000020,249.23,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,190/200,2026-08-03 04:30:42,0.021623,0.077839,True,0.00000020,248.83,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,191/200,2026-08-03 04:35:07,0.021653,0.079661,False,0.00000020,255.85,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,192/200,2026-08-03 04:39:10,0.021593,0.078782,False,0.00000020,242.24,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,193/200,2026-08-03 04:43:08,0.021573,0.078979,False,0.00000020,237.99,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,194/200,2026-08-03 04:47:07,0.021584,0.078229,False,0.00000020,239.15,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,195/200,2026-08-03 04:51:06,0.021572,0.078620,False,0.00000020,239.04,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,196/200,2026-08-03 04:55:10,0.021612,0.078602,False,0.00000020,243.97,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,197/200,2026-08-03 04:59:22,0.021505,0.078328,False,0.00000020,252.41,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,198/200,2026-08-03 05:03:33,0.021530,0.078245,False,0.00000020,250.26,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,199/200,2026-08-03 05:07:43,0.021536,0.079031,False,0.00000020,250.41,58260749,8,42
ModelCNN_fvs_std0.1_90k_RMSELoss_20260802_151638,ModelCNN_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-02 15:16:38,200/200,2026-08-03 05:11:51,0.021545,0.078802,False,0.00000010,248.36,58260749,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,1/200,2026-08-03 05:16:02,0.112175,0.113362,True,0.00010000,249.34,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,2/200,2026-08-03 05:20:22,0.097768,0.100059,True,0.00010000,250.25,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,3/200,2026-08-03 05:24:41,0.091912,0.113318,False,0.00010000,249.45,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,4/200,2026-08-03 05:28:50,0.087974,0.097934,True,0.00010000,248.81,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,5/200,2026-08-03 05:33:11,0.085039,0.100708,False,0.00010000,251.59,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,6/200,2026-08-03 05:37:20,0.082601,0.096108,True,0.00010000,248.47,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,7/200,2026-08-03 05:41:38,0.080444,0.090220,True,0.00010000,248.78,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,8/200,2026-08-03 05:45:56,0.078675,0.096464,False,0.00010000,248.14,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,9/200,2026-08-03 05:50:04,0.076680,0.094418,False,0.00010000,248.13,57284901,8,42
