run_id,model_name,criterion,run_started_at,epoch,epoch_timestamp,train_loss,val_loss,is_best,learning_rate,epoch_duration_sec,num_params,batch_size,seed
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,48/200,2026-08-04 10:11:35,0.057206,0.075136,False,0.00002500,366.85,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,49/200,2026-08-04 10:17:43,0.057001,0.076443,False,0.00002500,368.21,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,50/200,2026-08-04 10:23:46,0.056590,0.075089,False,0.00002500,362.81,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,51/200,2026-08-04 10:29:54,0.056442,0.074941,False,0.00002500,368.08,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,52/200,2026-08-04 10:35:58,0.056161,0.074571,True,0.00002500,364.00,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,53/200,2026-08-04 10:42:14,0.055820,0.074501,True,0.00002500,365.30,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,54/200,2026-08-04 10:48:29,0.055757,0.076047,False,0.00002500,364.92,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,55/200,2026-08-04 10:54:40,0.055470,0.074261,True,0.00002500,371.71,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,56/200,2026-08-04 11:00:54,0.055213,0.074945,False,0.00002500,363.76,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,57/200,2026-08-04 11:07:04,0.054913,0.075706,False,0.00002500,369.68,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,58/200,2026-08-04 11:13:11,0.054601,0.075022,False,0.00002500,367.34,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,59/200,2026-08-04 11:19:20,0.054358,0.074799,False,0.00002500,368.36,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,60/200,2026-08-04 11:25:29,0.054216,0.075364,False,0.00001250,369.00,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,61/200,2026-08-04 11:31:37,0.052543,0.075465,False,0.00001250,368.62,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,62/200,2026-08-04 11:37:41,0.052110,0.076166,False,0.00001250,363.63,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,63/200,2026-08-04 11:43:54,0.051802,0.074238,True,0.00001250,372.79,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,64/200,2026-08-04 11:50:16,0.051677,0.074274,False,0.00001250,371.82,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,65/200,2026-08-04 11:56:19,0.051398,0.074811,False,0.00001250,363.26,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,66/200,2026-08-04 12:02:21,0.051115,0.075615,False,0.00001250,361.82,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,67/200,2026-08-04 12:08:27,0.051070,0.075408,False,0.00001250,366.05,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,68/200,2026-08-04 12:14:35,0.050824,0.076377,False,0.00001250,368.27,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,69/200,2026-08-04 12:20:43,0.050690,0.075343,False,0.00001250,368.21,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,70/200,2026-08-04 12:26:50,0.050642,0.075800,False,0.00001250,366.87,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,71/200,2026-08-04 12:32:57,0.050257,0.074568,False,0.00001250,366.85,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,72/200,2026-08-04 12:39:07,0.050365,0.075075,False,0.00001250,369.47,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,73/200,2026-08-04 12:45:08,0.050047,0.074895,False,0.00001250,361.46,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,74/200,2026-08-04 12:51:17,0.049916,0.076420,False,0.00001250,368.83,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,75/200,2026-08-04 12:57:26,0.049768,0.075724,False,0.00001250,369.48,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,76/200,2026-08-04 13:03:33,0.049553,0.075840,False,0.00001250,366.71,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,77/200,2026-08-04 13:09:44,0.049485,0.075412,False,0.00001250,370.52,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,78/200,2026-08-04 13:15:57,0.049276,0.075130,False,0.00001250,373.39,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,79/200,2026-08-04 13:22:03,0.049285,0.076284,False,0.00001250,366.08,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,80/200,2026-08-04 13:28:10,0.048998,0.075744,False,0.00000625,367.03,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,81/200,2026-08-04 13:34:16,0.048050,0.075531,False,0.00000625,365.96,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,82/200,2026-08-04 13:40:26,0.047919,0.075352,False,0.00000625,370.21,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,83/200,2026-08-04 13:46:30,0.047775,0.075439,False,0.00000625,363.26,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,84/200,2026-08-04 13:52:32,0.047570,0.076405,False,0.00000625,362.28,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,85/200,2026-08-04 13:58:42,0.047615,0.076264,False,0.00000625,369.81,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,86/200,2026-08-04 14:04:47,0.047469,0.076248,False,0.00000625,364.92,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,87/200,2026-08-04 14:10:51,0.047509,0.075639,False,0.00000625,364.02,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,88/200,2026-08-04 14:16:53,0.047258,0.076225,False,0.00000625,362.72,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,89/200,2026-08-04 14:23:00,0.047186,0.076797,False,0.00000625,366.66,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,90/200,2026-08-04 14:29:13,0.046973,0.076235,False,0.00000625,372.55,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,91/200,2026-08-04 14:35:22,0.046995,0.076079,False,0.00000625,369.15,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,92/200,2026-08-04 14:41:27,0.046847,0.076184,False,0.00000625,364.96,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,93/200,2026-08-04 14:47:34,0.046837,0.076342,False,0.00000625,367.63,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,94/200,2026-08-04 14:53:38,0.046718,0.076141,False,0.00000625,363.50,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,95/200,2026-08-04 14:59:42,0.046652,0.075805,False,0.00000625,364.15,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,96/200,2026-08-04 15:05:45,0.046515,0.077033,False,0.00000625,363.18,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,97/200,2026-08-04 15:11:53,0.046446,0.075349,False,0.00000625,367.60,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,98/200,2026-08-04 15:17:59,0.046245,0.076625,False,0.00000625,366.20,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,99/200,2026-08-04 15:24:04,0.046363,0.076390,False,0.00000625,365.29,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,100/200,2026-08-04 15:30:14,0.046094,0.077119,False,0.00000313,369.18,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,101/200,2026-08-04 15:36:21,0.045767,0.076309,False,0.00000313,367.09,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,102/200,2026-08-04 15:42:26,0.045745,0.076792,False,0.00000313,365.57,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,103/200,2026-08-04 15:48:36,0.045602,0.076700,False,0.00000313,369.37,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,104/200,2026-08-04 15:54:43,0.045605,0.076678,False,0.00000313,367.31,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,105/200,2026-08-04 16:00:52,0.045439,0.076923,False,0.00000313,369.31,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,106/200,2026-08-04 16:06:58,0.045487,0.076376,False,0.00000313,366.09,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,107/200,2026-08-04 16:13:09,0.045441,0.077081,False,0.00000313,370.26,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,108/200,2026-08-04 16:19:18,0.045340,0.077273,False,0.00000313,369.12,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,1/200,2026-07-29 00:46:34,0.119261,0.103099,True,0.00010000,358.11,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,2/200,2026-07-29 00:52:39,0.101942,0.100414,True,0.00010000,355.15,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,3/200,2026-07-29 00:58:43,0.096317,0.093996,True,0.00010000,354.11,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,4/200,2026-07-29 01:04:50,0.092665,0.089180,True,0.00010000,357.16,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,5/200,2026-07-29 01:10:54,0.089889,0.092152,False,0.00010000,354.20,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,6/200,2026-07-29 01:16:53,0.087710,0.087616,True,0.00010000,358.87,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,7/200,2026-07-29 01:22:57,0.085640,0.085073,True,0.00010000,354.31,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,8/200,2026-07-29 01:29:03,0.083807,0.083915,True,0.00010000,355.69,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,9/200,2026-07-29 01:35:06,0.082075,0.082118,True,0.00010000,353.81,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,10/200,2026-07-29 01:41:11,0.080652,0.082081,True,0.00010000,354.33,59985503,8,42
