run_id,model_name,criterion,run_started_at,epoch,epoch_timestamp,train_loss,val_loss,is_best,learning_rate,epoch_duration_sec,num_params,batch_size,seed
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,40/200,2026-08-12 05:36:06,0.015875,0.060793,False,0.00002500,239.11,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,41/200,2026-08-12 05:40:12,0.013927,0.060125,True,0.00002500,245.28,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,42/200,2026-08-12 05:44:22,0.012187,0.059814,True,0.00002500,240.49,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,43/200,2026-08-12 05:48:33,0.011740,0.059940,False,0.00002500,241.06,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,44/200,2026-08-12 05:52:35,0.011381,0.059986,False,0.00002500,242.20,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,45/200,2026-08-12 05:56:38,0.011122,0.060200,False,0.00002500,243.13,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,46/200,2026-08-12 06:00:40,0.010910,0.059748,True,0.00002500,242.53,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,47/200,2026-08-12 06:04:52,0.010724,0.059975,False,0.00002500,241.65,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,48/200,2026-08-12 06:08:53,0.010550,0.060088,False,0.00002500,241.33,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,49/200,2026-08-12 06:12:56,0.010413,0.059929,False,0.00002500,243.13,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,50/200,2026-08-12 06:16:59,0.010226,0.059985,False,0.00002500,242.47,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,51/200,2026-08-12 06:21:03,0.010094,0.059795,False,0.00002500,244.00,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,52/200,2026-08-12 06:25:06,0.009984,0.059811,False,0.00002500,242.63,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,53/200,2026-08-12 06:29:10,0.009831,0.059761,False,0.00002500,243.94,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,54/200,2026-08-12 06:33:13,0.009743,0.059702,True,0.00002500,243.10,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,55/200,2026-08-12 06:37:26,0.009646,0.059758,False,0.00002500,243.56,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,56/200,2026-08-12 06:41:30,0.009495,0.059854,False,0.00002500,243.56,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,57/200,2026-08-12 06:45:33,0.009426,0.059721,False,0.00002500,243.30,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,58/200,2026-08-12 06:49:36,0.009324,0.059753,False,0.00002500,242.80,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,59/200,2026-08-12 06:53:37,0.009185,0.059675,True,0.00002500,241.38,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,60/200,2026-08-12 06:57:46,0.009146,0.059633,True,0.00001250,239.02,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,61/200,2026-08-12 07:02:02,0.008309,0.059509,True,0.00001250,246.77,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,62/200,2026-08-12 07:06:16,0.007520,0.059400,True,0.00001250,243.62,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,63/200,2026-08-12 07:10:27,0.007315,0.059431,False,0.00001250,241.11,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,64/200,2026-08-12 07:14:28,0.007218,0.059342,True,0.00001250,240.85,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,65/200,2026-08-12 07:18:37,0.007125,0.059356,False,0.00001250,239.61,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,66/200,2026-08-12 07:22:39,0.007051,0.059369,False,0.00001250,241.79,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,67/200,2026-08-12 07:26:41,0.006984,0.059339,True,0.00001250,242.36,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,68/200,2026-08-12 07:30:52,0.006940,0.059418,False,0.00001250,241.15,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,69/200,2026-08-12 07:34:53,0.006867,0.059247,True,0.00001250,241.07,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,70/200,2026-08-12 07:39:06,0.006793,0.059307,False,0.00001250,243.08,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,71/200,2026-08-12 07:43:09,0.006722,0.059272,False,0.00001250,242.96,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,72/200,2026-08-12 07:47:09,0.006741,0.059345,False,0.00001250,239.93,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,73/200,2026-08-12 07:51:09,0.006639,0.059185,True,0.00001250,240.01,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,74/200,2026-08-12 07:55:20,0.006602,0.059373,False,0.00001250,240.86,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,75/200,2026-08-12 07:59:20,0.006587,0.059298,False,0.00001250,240.35,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,76/200,2026-08-12 08:03:20,0.006548,0.059331,False,0.00001250,240.36,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,77/200,2026-08-12 08:07:24,0.006503,0.059369,False,0.00001250,244.16,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,78/200,2026-08-12 08:11:27,0.006443,0.059248,False,0.00001250,242.29,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,79/200,2026-08-12 08:15:33,0.006395,0.059337,False,0.00001250,245.96,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,80/200,2026-08-12 08:19:35,0.006359,0.059245,False,0.00000625,242.64,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,81/200,2026-08-12 08:23:38,0.006029,0.059178,True,0.00000625,242.98,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,82/200,2026-08-12 08:27:49,0.005702,0.059138,True,0.00000625,241.27,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,83/200,2026-08-12 08:32:33,0.005595,0.059286,False,0.00000625,273.33,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,84/200,2026-08-12 08:36:38,0.005546,0.059237,False,0.00000625,245.70,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,85/200,2026-08-12 08:40:46,0.005510,0.059235,False,0.00000625,247.56,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,86/200,2026-08-12 08:44:53,0.005472,0.059240,False,0.00000625,246.62,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,87/200,2026-08-12 08:48:59,0.005444,0.059175,False,0.00000625,246.81,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,88/200,2026-08-12 08:53:05,0.005399,0.059134,True,0.00000625,245.65,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,89/200,2026-08-12 08:57:20,0.005379,0.059181,False,0.00000625,245.37,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,90/200,2026-08-12 09:01:26,0.005354,0.059172,False,0.00000625,245.79,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,91/200,2026-08-12 09:05:33,0.005333,0.059177,False,0.00000625,246.52,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,92/200,2026-08-12 09:09:38,0.005329,0.059162,False,0.00000625,245.32,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,93/200,2026-08-12 09:13:42,0.005304,0.059205,False,0.00000625,243.66,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,94/200,2026-08-12 09:17:50,0.005279,0.059131,True,0.00000625,247.92,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,95/200,2026-08-12 09:22:02,0.005260,0.059174,False,0.00000625,242.92,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,96/200,2026-08-12 09:26:09,0.005231,0.059142,False,0.00000625,246.41,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,97/200,2026-08-12 09:30:15,0.005222,0.059170,False,0.00000625,246.28,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,98/200,2026-08-12 09:34:18,0.005198,0.059099,True,0.00000625,243.29,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,99/200,2026-08-12 09:38:33,0.005185,0.059235,False,0.00000625,244.31,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,100/200,2026-08-12 09:42:38,0.005177,0.059131,False,0.00000313,245.47,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,101/200,2026-08-12 09:46:44,0.005007,0.059179,False,0.00000313,246.32,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,102/200,2026-08-12 09:50:48,0.004883,0.059185,False,0.00000313,243.79,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,103/200,2026-08-12 09:54:55,0.004831,0.059182,False,0.00000313,246.54,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,104/200,2026-08-12 09:59:01,0.004803,0.059104,False,0.00000313,246.07,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,105/200,2026-08-12 10:03:04,0.004786,0.059118,False,0.00000313,243.53,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,106/200,2026-08-12 10:07:11,0.004759,0.059130,False,0.00000313,246.42,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,107/200,2026-08-12 10:11:16,0.004754,0.059143,False,0.00000313,245.67,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,108/200,2026-08-12 10:15:22,0.004730,0.059115,False,0.00000313,245.77,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,109/200,2026-08-12 10:19:34,0.004719,0.059133,False,0.00000313,251.65,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,110/200,2026-08-12 10:23:37,0.004715,0.059148,False,0.00000313,243.37,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,111/200,2026-08-12 10:27:44,0.004695,0.059131,False,0.00000313,246.87,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,112/200,2026-08-12 10:32:19,0.004678,0.059118,False,0.00000313,274.80,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,113/200,2026-08-12 10:36:55,0.004683,0.059119,False,0.00000313,276.51,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,114/200,2026-08-12 10:41:08,0.004665,0.059181,False,0.00000313,252.50,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,115/200,2026-08-12 10:45:14,0.004649,0.059107,False,0.00000313,246.03,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,116/200,2026-08-12 10:49:20,0.004648,0.059076,True,0.00000313,246.37,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,117/200,2026-08-12 10:53:34,0.004635,0.059142,False,0.00000313,243.49,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,118/200,2026-08-12 10:57:40,0.004634,0.059100,False,0.00000313,246.19,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,119/200,2026-08-12 11:01:46,0.004614,0.059067,True,0.00000313,245.80,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,120/200,2026-08-12 11:06:00,0.004612,0.059079,False,0.00000156,244.06,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,121/200,2026-08-12 11:10:07,0.004544,0.059092,False,0.00000156,247.97,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,122/200,2026-08-12 11:14:17,0.004491,0.059107,False,0.00000156,249.35,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,123/200,2026-08-12 11:18:24,0.004465,0.059100,False,0.00000156,247.10,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,124/200,2026-08-12 11:22:27,0.004466,0.059151,False,0.00000156,243.09,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,125/200,2026-08-12 11:26:30,0.004445,0.059100,False,0.00000156,242.88,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,126/200,2026-08-12 11:30:33,0.004429,0.059107,False,0.00000156,243.53,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,127/200,2026-08-12 11:34:37,0.004425,0.059056,True,0.00000156,243.10,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,128/200,2026-08-12 11:38:52,0.004421,0.059099,False,0.00000156,245.50,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,129/200,2026-08-12 11:42:55,0.004406,0.059118,False,0.00000156,243.41,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,130/200,2026-08-12 11:46:58,0.004407,0.059120,False,0.00000156,242.94,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,131/200,2026-08-12 11:51:02,0.004396,0.059117,False,0.00000156,243.96,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,132/200,2026-08-12 11:55:05,0.004403,0.059074,False,0.00000156,242.78,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,133/200,2026-08-12 11:59:11,0.004385,0.059099,False,0.00000156,245.95,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,134/200,2026-08-12 12:03:14,0.004371,0.059103,False,0.00000156,243.35,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,135/200,2026-08-12 12:07:21,0.004366,0.059085,False,0.00000156,246.23,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,136/200,2026-08-12 12:11:26,0.004368,0.059108,False,0.00000156,245.67,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,137/200,2026-08-12 12:15:32,0.004364,0.059115,False,0.00000156,245.55,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,138/200,2026-08-12 12:19:38,0.004363,0.059092,False,0.00000156,245.85,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,139/200,2026-08-12 12:23:41,0.004346,0.059097,False,0.00000156,243.33,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,140/200,2026-08-12 12:27:46,0.004351,0.059058,False,0.00000078,245.05,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,141/200,2026-08-12 12:31:50,0.004328,0.059097,False,0.00000078,243.39,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,142/200,2026-08-12 12:35:55,0.004308,0.059071,False,0.00000078,245.66,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,143/200,2026-08-12 12:40:01,0.004281,0.059086,False,0.00000078,246.06,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,144/200,2026-08-12 12:44:05,0.004290,0.059080,False,0.00000078,244.10,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,145/200,2026-08-12 12:48:10,0.004281,0.059097,False,0.00000078,245.06,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,146/200,2026-08-12 12:52:14,0.004262,0.059087,False,0.00000078,243.77,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,147/200,2026-08-12 12:56:18,0.004268,0.059071,False,0.00000078,243.41,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,148/200,2026-08-12 13:00:23,0.004259,0.059043,True,0.00000078,245.21,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,149/200,2026-08-12 13:04:37,0.004257,0.059122,False,0.00000078,244.54,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,150/200,2026-08-12 13:08:42,0.004245,0.059073,False,0.00000078,244.47,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,151/200,2026-08-12 13:12:49,0.004248,0.059100,False,0.00000078,247.60,57273549,8,42
